1.111646294593811035e+00,-8.424542427062988281e+00,-3.043524742126464844e+00,1.618197441101074219e+01,3.846626281738281250e+00,2.674334943294525146e-01,-9.450449943542480469e+00,-3.918183565139770508e+00,1.141526508331298828e+01,-1.036862087249755859e+01,-1.348626422882080078e+01,-2.065867900848388672e+00,-5.981596946716308594e+00,-6.005391597747802734e+00,9.443168640136718750e+00,-1.386865997314453125e+01,2.719973325729370117e+00,-3.261923217773437500e+01,1.413232803344726562e+01,-1.166720867156982422e+01,-8.948818206787109375e+00,1.402275276184082031e+01,6.118102073669433594e+00,1.445203590393066406e+01,-1.101643848419189453e+01,1.718083381652832031e+01,7.474895954132080078e+00,6.270654201507568359e+00,-2.725177049636840820e+00,5.757712841033935547e+00
1.949617147445678711e+00,-6.911829471588134766e+00,-3.249195575714111328e+00,1.744970703125000000e+01,6.196972370147705078e+00,-1.557225465774536133e+00,-1.104824733734130859e+01,-4.003734588623046875e+00,1.121112918853759766e+01,-9.041606903076171875e+00,-1.206974601745605469e+01,-8.404023647308349609e-01,-3.676357269287109375e+00,-6.946377277374267578e+00,8.542143821716308594e+00,-1.616840744018554688e+01,4.143287181854248047e+00,-3.407988357543945312e+01,1.621514701843261719e+01,-1.210575675964355469e+01,-1.058620262145996094e+01,1.085248947143554688e+01,5.038573265075683594e+00,1.476305103302001953e+01,-1.063492965698242188e+01,1.763045310974121094e+01,8.110033035278320312e+00,6.616318225860595703e+00,-3.469050168991088867e+00,5.348919391632080078e+00
2.053451538085937500e+00,-6.903488159179687500e+00,-1.726293087005615234e+00,1.500004005432128906e+01,5.463253021240234375e+00,-1.403695791959762573e-01,-1.062263584136962891e+01,-4.826220035552978516e+00,1.131563282012939453e+01,-9.619915962219238281e+00,-1.089832973480224609e+01,-9.162402153015136719e-01,-4.828049659729003906e+00,-6.121737957000732422e+00,8.952851295471191406e+00,-1.497530746459960938e+01,3.389285802841186523e+00,-3.321795272827148438e+01,1.487093734741210938e+01,-1.224076557159423828e+01,-9.825648307800292969e+00,1.239449119567871094e+01,5.416936874389648438e+00,1.546817493438720703e+01,-1.162588024139404297e+01,1.755812263488769531e+01,7.946351528167724609e+00,5.800484180450439453e+00,-3.703728199005126953e+00,6.067240715026855469e+00
1.805565357208251953e+00,-8.702578544616699219e+00,-2.538052558898925781e+00,1.713543891906738281e+01,5.450005054473876953e+00,-6.266992688179016113e-01,-1.111721515655517578e+01,-2.276391744613647461e+00,1.234344673156738281e+01,-1.095568943023681641e+01,-1.237502193450927734e+01,-2.736993432044982910e-01,-5.460403442382812500e+00,-6.797983169555664062e+00,8.562621116638183594e+00,-1.567968654632568359e+01,4.287006855010986328e+00,-3.309481811523437500e+01,1.580789470672607422e+01,-1.134202957153320312e+01,-1.050856781005859375e+01,1.399391269683837891e+01,5.886839389801025391e+00,1.509228897094726562e+01,-1.068319320678710938e+01,1.830766105651855469e+01,9.498422622680664062e+00,6.881878852844238281e+00,-3.127346515655517578e+00,6.106231689453125000e+00
2.028098106384277344e+00,-6.769156455993652344e+00,-3.538302898406982422e+00,1.669183731079101562e+01,4.719117164611816406e+00,1.056133627891540527e+00,-1.002729988098144531e+01,-3.632137060165405273e+00,1.153844738006591797e+01,-8.408789634704589844e+00,-1.118367385864257812e+01,-1.345476746559143066e+00,-5.113787174224853516e+00,-6.743191719055175781e+00,8.508576393127441406e+00,-1.416224956512451172e+01,4.303992271423339844e+00,-3.193424415588378906e+01,1.515847015380859375e+01,-1.023871612548828125e+01,-9.119463920593261719e+00,1.239879131317138672e+01,4.825408935546875000e+00,1.462097644805908203e+01,-1.227351188659667969e+01,1.867372894287109375e+01,7.719413757324218750e+00,6.581879615783691406e+00,-3.564697027206420898e+00,6.972582340240478516e+00
7.942830920219421387e-01,-6.655196666717529297e+00,-2.381845951080322266e+00,1.547551536560058594e+01,5.792271137237548828e+00,9.870194196701049805e-01,-9.450462341308593750e+00,-3.789194345474243164e+00,1.209001922607421875e+01,-9.112758636474609375e+00,-1.324459457397460938e+01,-1.524938583374023438e+00,-5.173125743865966797e+00,-7.347370147705078125e+00,9.391766548156738281e+00,-1.524494171142578125e+01,2.448778629302978516e+00,-3.349130630493164062e+01,1.541429042816162109e+01,-1.244997501373291016e+01,-9.170373916625976562e+00,1.323145580291748047e+01,5.679975032806396484e+00,1.561497592926025391e+01,-1.186620140075683594e+01,1.761353683471679688e+01,9.343778610229492188e+00,5.707574844360351562e+00,-3.466416835784912109e+00,5.498532772064208984e+00
1.522299170494079590e+00,-6.135034084320068359e+00,-2.492736816406250000e+00,1.666984367370605469e+01,4.302102088928222656e+00,1.644607901573181152e+00,-9.276361465454101562e+00,-5.059256076812744141e+00,1.218854045867919922e+01,-8.082728385925292969e+00,-1.077144050598144531e+01,-1.160495877265930176e+00,-5.485731124877929688e+00,-6.787483692169189453e+00,8.523068428039550781e+00,-1.504189109802246094e+01,2.469573736190795898e+00,-3.156322097778320312e+01,1.499227905273437500e+01,-1.194559955596923828e+01,-9.557027816772460938e+00,1.263214969635009766e+01,5.259414196014404297e+00,1.405300045013427734e+01,-1.064572143554687500e+01,1.627494049072265625e+01,7.328098297119140625e+00,5.402549743652343750e+00,-4.664707183837890625e+00,5.643250942230224609e+00
3.556957960128784180e+00,-8.196679115295410156e+00,-3.469506263732910156e+00,1.572939205169677734e+01,6.302935600280761719e+00,-2.694375514984130859e-01,-1.130406093597412109e+01,-3.020155906677246094e+00,1.250889396667480469e+01,-1.032778739929199219e+01,-1.201640892028808594e+01,-1.279788136482238770e+00,-5.392629146575927734e+00,-7.189284801483154297e+00,9.297615051269531250e+00,-1.478801727294921875e+01,5.098582267761230469e+00,-3.517152786254882812e+01,1.657645797729492188e+01,-1.086657905578613281e+01,-1.044387435913085938e+01,1.298631000518798828e+01,6.138913154602050781e+00,1.367179489135742188e+01,-9.807904243469238281e+00,1.876530838012695312e+01,9.257737159729003906e+00,6.990447521209716797e+00,-2.772497177124023438e+00,6.408908843994140625e+00
2.503699302673339844e+00,-7.777699470520019531e+00,-2.319906711578369141e+00,1.569010257720947266e+01,5.498638153076171875e+00,9.525726437568664551e-01,-1.050771331787109375e+01,-3.129312753677368164e+00,1.362800025939941406e+01,-8.845633506774902344e+00,-1.317990398406982422e+01,-1.616690158843994141e+00,-4.973853588104248047e+00,-6.970077514648437500e+00,7.168961524963378906e+00,-1.505691146850585938e+01,2.453382492065429688e+00,-3.209835433959960938e+01,1.627831459045410156e+01,-9.923790931701660156e+00,-8.858442306518554688e+00,1.333080482482910156e+01,5.460551261901855469e+00,1.549177646636962891e+01,-1.173492431640625000e+01,1.739254570007324219e+01,8.190060615539550781e+00,8.597171783447265625e+00,-3.225915670394897461e+00,6.107887268066406250e+00
1.882629036903381348e+00,-8.121843338012695312e+00,-2.820582628250122070e+00,1.749373817443847656e+01,4.926982402801513672e+00,4.223271906375885010e-01,-1.075102615356445312e+01,-4.241877079010009766e+00,1.247381019592285156e+01,-9.853465080261230469e+00,-1.281658935546875000e+01,-1.460182070732116699e+00,-4.592874526977539062e+00,-7.933692455291748047e+00,9.633661270141601562e+00,-1.547152709960937500e+01,4.104934692382812500e+00,-3.295362854003906250e+01,1.591910839080810547e+01,-1.082842063903808594e+01,-1.003980922698974609e+01,1.293435096740722656e+01,6.611395835876464844e+00,1.422690868377685547e+01,-1.060422992706298828e+01,1.851259994506835938e+01,8.625456809997558594e+00,7.862029552459716797e+00,-2.942068099975585938e+00,5.955361843109130859e+00
2.402603387832641602e+00,-8.030084609985351562e+00,-4.203257560729980469e+00,1.661539077758789062e+01,5.315989971160888672e+00,4.920102059841156006e-01,-1.106547641754150391e+01,-3.820604324340820312e+00,1.183753108978271484e+01,-1.004738330841064453e+01,-1.133197498321533203e+01,-2.621393442153930664e+00,-5.322708606719970703e+00,-6.626323223114013672e+00,8.928874969482421875e+00,-1.348042488098144531e+01,3.765143871307373047e+00,-3.256688308715820312e+01,1.467545700073242188e+01,-1.081548976898193359e+01,-1.068674755096435547e+01,1.531962394714355469e+01,6.797405719757080078e+00,1.476040267944335938e+01,-1.002069950103759766e+01,1.835861587524414062e+01,8.582302093505859375e+00,8.552470207214355469e+00,-2.360068082809448242e+00,5.926459789276123047e+00
2.270702362060546875e+00,-8.711190223693847656e+00,-3.962325572967529297e+00,1.756457901000976562e+01,5.549320220947265625e+00,1.089401483535766602e+00,-1.175619316101074219e+01,-4.692634582519531250e+00,1.058161067962646484e+01,-9.901456832885742188e+00,-1.535943984985351562e+01,-2.340268373489379883e+00,-6.178576946258544922e+00,-9.358545303344726562e+00,1.114653015136718750e+01,-1.482278537750244141e+01,4.348318099975585938e+00,-3.326189422607421875e+01,1.530079555511474609e+01,-1.012463569641113281e+01,-1.193391418457031250e+01,1.418882656097412109e+01,6.734097480773925781e+00,1.650802421569824219e+01,-8.345881462097167969e+00,1.984072685241699219e+01,9.801890373229980469e+00,1.151838588714599609e+01,-2.415058851242065430e+00,4.199189186096191406e+00
1.572528719902038574e+00,-9.057656288146972656e+00,-3.659328937530517578e+00,1.820587730407714844e+01,4.607087612152099609e+00,5.606549382209777832e-01,-1.153387737274169922e+01,-4.445650100708007812e+00,1.051000499725341797e+01,-1.143739128112792969e+01,-1.372655105590820312e+01,-2.530910968780517578e+00,-4.866540908813476562e+00,-8.513224601745605469e+00,9.963404655456542969e+00,-1.447267913818359375e+01,3.389721393585205078e+00,-3.504318618774414062e+01,1.577284049987792969e+01,-1.145810031890869141e+01,-1.042388629913330078e+01,1.594285583496093750e+01,7.024217605590820312e+00,1.551207256317138672e+01,-7.812610626220703125e+00,1.955777359008789062e+01,9.019457817077636719e+00,9.402262687683105469e+00,-3.092280626296997070e+00,4.737817764282226562e+00
2.229968070983886719e+00,-8.337277412414550781e+00,-4.210561275482177734e+00,1.762053108215332031e+01,5.618879795074462891e+00,-1.020355939865112305e+00,-1.143364810943603516e+01,-3.994542598724365234e+00,1.310632896423339844e+01,-1.090124797821044922e+01,-1.253540706634521484e+01,-2.248646259307861328e+00,-5.676610469818115234e+00,-7.262300014495849609e+00,9.870959281921386719e+00,-1.409504413604736328e+01,4.832230091094970703e+00,-3.385944366455078125e+01,1.503673171997070312e+01,-1.097596263885498047e+01,-1.102852630615234375e+01,1.432764434814453125e+01,6.729942798614501953e+00,1.503566837310791016e+01,-1.058428764343261719e+01,1.868859863281250000e+01,8.083458900451660156e+00,7.908635616302490234e+00,-3.257205486297607422e+00,5.864268779754638672e+00
2.557545661926269531e+00,-8.255542755126953125e+00,-2.560982227325439453e+00,1.809037208557128906e+01,5.490333557128906250e+00,-2.762309014797210693e-01,-1.185678195953369141e+01,-2.733128547668457031e+00,1.098511600494384766e+01,-1.097514629364013672e+01,-1.394308280944824219e+01,-1.979523658752441406e+00,-5.666878223419189453e+00,-7.128295421600341797e+00,9.881175994873046875e+00,-1.549345397949218750e+01,4.192872524261474609e+00,-3.547864913940429688e+01,1.563879776000976562e+01,-1.167709064483642578e+01,-1.154043960571289062e+01,1.436388492584228516e+01,5.871842384338378906e+00,1.539328765869140625e+01,-8.976253509521484375e+00,1.917283439636230469e+01,8.064057350158691406e+00,8.774624824523925781e+00,-3.786094903945922852e+00,5.810466289520263672e+00
2.703613519668579102e+00,-7.158477783203125000e+00,-2.516161918640136719e+00,1.568573856353759766e+01,4.227766513824462891e+00,-5.198792815208435059e-01,-1.091798496246337891e+01,-3.520815610885620117e+00,1.129661464691162109e+01,-8.585004806518554688e+00,-1.445984649658203125e+01,-1.028704643249511719e+00,-6.071631431579589844e+00,-6.486901283264160156e+00,7.757829666137695312e+00,-1.567469596862792969e+01,2.978163719177246094e+00,-3.370300674438476562e+01,1.533384895324707031e+01,-1.131880664825439453e+01,-1.064918327331542969e+01,1.257902336120605469e+01,4.704056262969970703e+00,1.295547485351562500e+01,-1.047860240936279297e+01,1.688903045654296875e+01,8.179805755615234375e+00,7.448880195617675781e+00,-2.780380725860595703e+00,5.484862327575683594e+00
1.349284648895263672e+00,-9.493529319763183594e+00,-3.725430011749267578e+00,1.724785041809082031e+01,4.211493968963623047e+00,7.611903548240661621e-02,-1.115924263000488281e+01,-3.883306980133056641e+00,1.221288299560546875e+01,-9.176461219787597656e+00,-1.292343807220458984e+01,-2.657772779464721680e+00,-6.465332984924316406e+00,-6.859505653381347656e+00,8.230574607849121094e+00,-1.485596942901611328e+01,3.788783311843872070e+00,-3.315865325927734375e+01,1.636886978149414062e+01,-1.021778392791748047e+01,-9.544737815856933594e+00,1.441355514526367188e+01,6.067590236663818359e+00,1.517022132873535156e+01,-1.143951416015625000e+01,1.928330421447753906e+01,8.372306823730468750e+00,7.954739093780517578e+00,-2.998381614685058594e+00,6.131328105926513672e+00
8.005636334419250488e-01,-8.714297294616699219e+00,-1.672931671142578125e+00,1.755344772338867188e+01,4.131736278533935547e+00,6.898114681243896484e-01,-1.020341491699218750e+01,-3.138952970504760742e+00,1.129881477355957031e+01,-9.271512985229492188e+00,-1.311931419372558594e+01,-1.110811591148376465e+00,-3.959383964538574219e+00,-7.025876045227050781e+00,8.702567100524902344e+00,-1.585767364501953125e+01,3.017779588699340820e+00,-3.275270462036132812e+01,1.495939731597900391e+01,-1.141798973083496094e+01,-8.790176391601562500e+00,1.241828536987304688e+01,5.201869010925292969e+00,1.431176471710205078e+01,-9.284937858581542969e+00,1.679869270324707031e+01,7.989229679107666016e+00,5.342001914978027344e+00,-2.067659378051757812e+00,4.885278701782226562e+00
1.482069849967956543e+00,-7.253983974456787109e+00,-3.668138980865478516e+00,1.694923210144042969e+01,4.742175579071044922e+00,3.759292066097259521e-01,-1.004434585571289062e+01,-3.990374565124511719e+00,1.125274944305419922e+01,-9.729476928710937500e+00,-1.311902809143066406e+01,-3.036844968795776367e+00,-5.780114650726318359e+00,-6.369559764862060547e+00,8.407423973083496094e+00,-1.407513713836669922e+01,2.948554754257202148e+00,-3.181663894653320312e+01,1.455790996551513672e+01,-1.158231353759765625e+01,-1.117861080169677734e+01,1.450177383422851562e+01,5.181444644927978516e+00,1.377893352508544922e+01,-1.212337207794189453e+01,1.747244644165039062e+01,9.937029838562011719e+00,7.194245815277099609e+00,-1.725609064102172852e+00,5.538619518280029297e+00
1.535047650337219238e+00,-5.781164646148681641e+00,-2.892664670944213867e+00,1.631326866149902344e+01,3.959717512130737305e+00,1.293611288070678711e+00,-9.702914237976074219e+00,-4.586925506591796875e+00,1.064510345458984375e+01,-8.762319564819335938e+00,-1.321836757659912109e+01,-1.718573212623596191e+00,-5.686635017395019531e+00,-7.381571769714355469e+00,7.579952716827392578e+00,-1.561621379852294922e+01,2.195414781570434570e+00,-3.245854187011718750e+01,1.603117370605468750e+01,-1.169732284545898438e+01,-9.676886558532714844e+00,1.382856369018554688e+01,4.732525825500488281e+00,1.460600090026855469e+01,-1.118475914001464844e+01,1.702103233337402344e+01,8.792299270629882812e+00,6.975475311279296875e+00,-3.950147867202758789e+00,6.237872123718261719e+00
2.180804729461669922e+00,-8.640569686889648438e+00,-3.032462596893310547e+00,1.816337966918945312e+01,5.356068611145019531e+00,6.269214749336242676e-01,-1.209033012390136719e+01,-2.387167692184448242e+00,1.187688159942626953e+01,-1.068625926971435547e+01,-1.269496154785156250e+01,-1.816157937049865723e+00,-5.877439498901367188e+00,-6.769948005676269531e+00,9.293977737426757812e+00,-1.448643684387207031e+01,5.135868549346923828e+00,-3.366682815551757812e+01,1.551863574981689453e+01,-1.038020229339599609e+01,-1.224966621398925781e+01,1.519219779968261719e+01,7.127200603485107422e+00,1.495086956024169922e+01,-9.641962051391601562e+00,1.948997879028320312e+01,8.379536628723144531e+00,9.674291610717773438e+00,-3.139328956604003906e+00,5.544967651367187500e+00
1.246996402740478516e+00,-9.111972808837890625e+00,-1.570626139640808105e+00,1.754348754882812500e+01,5.340475559234619141e+00,-6.197940558195114136e-02,-1.148895931243896484e+01,-3.380505084991455078e+00,1.228573322296142578e+01,-9.926936149597167969e+00,-1.239315414428710938e+01,-1.906522274017333984e+00,-4.791391372680664062e+00,-6.920350551605224609e+00,9.458532333374023438e+00,-1.554467105865478516e+01,4.094983577728271484e+00,-3.547403717041015625e+01,1.640291595458984375e+01,-1.221706581115722656e+01,-1.088254261016845703e+01,1.397339534759521484e+01,6.131183624267578125e+00,1.525234508514404297e+01,-1.025225925445556641e+01,1.962563323974609375e+01,9.452861785888671875e+00,6.468833923339843750e+00,-3.125890731811523438e+00,6.402363300323486328e+00
