5.605255961418151855e-01,2.301753044128417969e+00,1.953238868713378906e+01,-1.286431694030761719e+01,-9.621288299560546875e+00,1.195903968811035156e+01,1.982491302490234375e+01,-4.143209934234619141e+00,-9.003234863281250000e+00,1.675258517265319824e+00,2.610602140426635742e+00,-6.694633007049560547e+00,1.993761301040649414e+00,8.521287441253662109e-01,5.353695392608642578e+00,-1.233534145355224609e+01,9.496182441711425781e+00,-4.710068702697753906e+00,1.538959741592407227e+00,-1.567209529876708984e+01,-2.468150407075881958e-01,-9.118636131286621094e+00,8.027538299560546875e+00,4.568263530731201172e+00,1.918960332870483398e+00,4.363886833190917969e+00,-4.878708839416503906e+00,1.387078666687011719e+01,2.469489812850952148e+00,-7.978510856628417969e+00
5.590605139732360840e-01,2.266766071319580078e+00,1.848410034179687500e+01,-1.223489379882812500e+01,-9.387091636657714844e+00,1.013001060485839844e+01,1.764911460876464844e+01,-4.368646144866943359e+00,-8.607844352722167969e+00,1.462962627410888672e+00,2.487874746322631836e+00,-6.201910018920898438e+00,2.636531352996826172e+00,7.576397657394409180e-01,5.426591873168945312e+00,-1.147947216033935547e+01,9.495485305786132812e+00,-3.829959154129028320e+00,1.459458112716674805e+00,-1.414759731292724609e+01,-9.682930111885070801e-01,-8.615822792053222656e+00,7.883214950561523438e+00,4.791166782379150391e+00,2.390517234802246094e+00,4.426274776458740234e+00,-4.442391872406005859e+00,1.196822452545166016e+01,2.459769487380981445e+00,-8.255641937255859375e+00
3.574842810630798340e-01,2.622148275375366211e+00,1.629289054870605469e+01,-1.204925823211669922e+01,-8.501016616821289062e+00,9.277300834655761719e+00,1.724181938171386719e+01,-3.697098255157470703e+00,-7.321777820587158203e+00,1.676911473274230957e+00,2.903626441955566406e+00,-6.137019157409667969e+00,3.620441675186157227e+00,3.122980892658233643e-02,4.343533515930175781e+00,-1.027129840850830078e+01,8.960865974426269531e+00,-4.029559135437011719e+00,1.621248006820678711e+00,-1.275925445556640625e+01,-1.794440984725952148e+00,-7.750725269317626953e+00,7.087701320648193359e+00,4.701530456542968750e+00,2.648378610610961914e+00,3.951808452606201172e+00,-2.548326015472412109e+00,1.034783840179443359e+01,2.867744207382202148e+00,-8.362150192260742188e+00
1.039606332778930664e+00,2.128128528594970703e+00,1.641921806335449219e+01,-1.341796779632568359e+01,-8.559581756591796875e+00,1.115130043029785156e+01,1.715945053100585938e+01,-2.989160060882568359e+00,-6.879890918731689453e+00,1.183726668357849121e+00,1.303681135177612305e+00,-7.484857559204101562e+00,2.465519428253173828e+00,1.801129817962646484e+00,3.659453153610229492e+00,-1.123492717742919922e+01,7.925388813018798828e+00,-5.411188602447509766e+00,1.719126939773559570e+00,-1.476081752777099609e+01,-1.405313253402709961e+00,-7.773028850555419922e+00,6.293670177459716797e+00,4.261449813842773438e+00,1.679781198501586914e+00,2.438747882843017578e+00,-1.987790942192077637e+00,1.173475551605224609e+01,3.174608469009399414e+00,-7.498846530914306641e+00
9.011574387550354004e-01,2.272136211395263672e+00,1.588758563995361328e+01,-1.311623573303222656e+01,-8.315824508666992188e+00,1.118292522430419922e+01,1.670910072326660156e+01,-3.382132530212402344e+00,-6.476489067077636719e+00,1.429993867874145508e+00,1.140838980674743652e+00,-7.485545635223388672e+00,2.532423734664916992e+00,1.888786435127258301e+00,3.371088504791259766e+00,-1.124383926391601562e+01,7.548837184906005859e+00,-5.948747158050537109e+00,1.860335111618041992e+00,-1.456534194946289062e+01,-1.097664594650268555e+00,-7.454228878021240234e+00,5.564462184906005859e+00,3.899417400360107422e+00,1.945173621177673340e+00,2.436173439025878906e+00,-1.995086312294006348e+00,1.142985343933105469e+01,2.602335691452026367e+00,-7.222817420959472656e+00
7.926156520843505859e-01,1.676633715629577637e+00,1.786631584167480469e+01,-1.165756797790527344e+01,-8.374682426452636719e+00,1.102343463897705078e+01,1.864201736450195312e+01,-3.327538967132568359e+00,-7.824979782104492188e+00,1.189732432365417480e+00,2.627094268798828125e+00,-6.605198383331298828e+00,1.329138398170471191e+00,1.220527529716491699e+00,5.432522773742675781e+00,-1.116759014129638672e+01,8.389012336730957031e+00,-4.973231315612792969e+00,2.376225948333740234e+00,-1.453297424316406250e+01,-2.086575478315353394e-01,-7.569509983062744141e+00,7.164366245269775391e+00,4.821601390838623047e+00,5.987623333930969238e-01,3.255150794982910156e+00,-3.075161218643188477e+00,1.271627140045166016e+01,2.310614824295043945e+00,-6.988300323486328125e+00
5.639952421188354492e-01,1.554144859313964844e+00,1.861528587341308594e+01,-1.282222843170166016e+01,-8.657319068908691406e+00,1.272607135772705078e+01,2.022270965576171875e+01,-3.363322973251342773e+00,-8.405162811279296875e+00,1.163369536399841309e+00,2.550304174423217773e+00,-7.191313266754150391e+00,6.446022987365722656e-01,1.375586748123168945e+00,5.428902149200439453e+00,-1.196187210083007812e+01,8.493612289428710938e+00,-5.225678920745849609e+00,1.649138331413269043e+00,-1.581965351104736328e+01,-9.870672971010208130e-02,-8.691935539245605469e+00,7.530141830444335938e+00,4.469650745391845703e+00,3.246757388114929199e-01,3.351402044296264648e+00,-3.855169773101806641e+00,1.448380947113037109e+01,2.676595926284790039e+00,-7.274698734283447266e+00
5.168991088867187500e-01,2.969579219818115234e+00,1.903518104553222656e+01,-1.212386608123779297e+01,-1.031967353820800781e+01,9.916532516479492188e+00,1.680263519287109375e+01,-4.443814754486083984e+00,-8.315005302429199219e+00,2.674815177917480469e+00,1.833845973014831543e+00,-6.536941051483154297e+00,3.637645006179809570e+00,5.282141566276550293e-01,4.361880302429199219e+00,-1.193164825439453125e+01,9.546305656433105469e+00,-3.661609172821044922e+00,1.375626921653747559e+00,-1.519382858276367188e+01,-1.415960907936096191e+00,-8.021327972412109375e+00,7.711326599121093750e+00,5.707138538360595703e+00,4.674739360809326172e+00,4.846595764160156250e+00,-4.328440666198730469e+00,1.193763256072998047e+01,2.976927757263183594e+00,-8.216656684875488281e+00
9.654371738433837891e-01,2.029464244842529297e+00,1.568533229827880859e+01,-1.312146568298339844e+01,-8.558431625366210938e+00,1.061358261108398438e+01,1.590622711181640625e+01,-2.785874605178833008e+00,-6.332490444183349609e+00,1.057340741157531738e+00,8.495517969131469727e-01,-7.558299541473388672e+00,2.744125604629516602e+00,2.163303136825561523e+00,3.039847850799560547e+00,-1.101887321472167969e+01,7.583737373352050781e+00,-5.584911346435546875e+00,1.881780624389648438e+00,-1.446967792510986328e+01,-1.331709504127502441e+00,-7.262181282043457031e+00,5.908967494964599609e+00,4.172617912292480469e+00,1.773520231246948242e+00,1.720534801483154297e+00,-1.665095806121826172e+00,1.114938068389892578e+01,3.130331993103027344e+00,-7.089664936065673828e+00
4.236139953136444092e-01,1.837061524391174316e+00,1.963094329833984375e+01,-1.246329307556152344e+01,-9.613451004028320312e+00,1.218755149841308594e+01,2.005172920227050781e+01,-4.172224521636962891e+00,-9.244423866271972656e+00,1.824747800827026367e+00,2.937484741210937500e+00,-6.815817356109619141e+00,1.374392509460449219e+00,6.918869614601135254e-01,5.815016746520996094e+00,-1.217496395111083984e+01,9.143244743347167969e+00,-4.584058761596679688e+00,1.537533879280090332e+00,-1.585550117492675781e+01,3.622765466570854187e-02,-9.247004508972167969e+00,8.431878089904785156e+00,4.919959068298339844e+00,1.453386783599853516e+00,4.557826995849609375e+00,-5.021136760711669922e+00,1.445279502868652344e+01,2.478600025177001953e+00,-7.757983207702636719e+00
6.726679205894470215e-01,1.624047160148620605e+00,1.901408386230468750e+01,-1.171410274505615234e+01,-8.667564392089843750e+00,1.163314723968505859e+01,1.925482940673828125e+01,-3.654531002044677734e+00,-8.435358047485351562e+00,1.293369889259338379e+00,2.705889225006103516e+00,-6.607238292694091797e+00,1.164182066917419434e+00,1.170592069625854492e+00,5.852815151214599609e+00,-1.143824958801269531e+01,8.819805145263671875e+00,-4.977583408355712891e+00,2.215326309204101562e+00,-1.503259849548339844e+01,3.930245339870452881e-01,-7.977028369903564453e+00,7.607539653778076172e+00,4.749523162841796875e+00,7.255746722221374512e-01,3.817582607269287109e+00,-3.701292753219604492e+00,1.341115283966064453e+01,2.177324533462524414e+00,-7.413109302520751953e+00
5.217124819755554199e-01,2.184496164321899414e+00,1.512461662292480469e+01,-1.208852863311767578e+01,-8.699862480163574219e+00,9.373426437377929688e+00,1.574748992919921875e+01,-2.778531789779663086e+00,-6.173262596130371094e+00,1.694174885749816895e+00,1.508963823318481445e+00,-6.961140632629394531e+00,2.971153497695922852e+00,1.610587716102600098e+00,2.754792928695678711e+00,-1.063867759704589844e+01,7.865861892700195312e+00,-4.467193126678466797e+00,1.630628943443298340e+00,-1.387670707702636719e+01,-2.066159963607788086e+00,-7.273993492126464844e+00,6.078626632690429688e+00,4.560638427734375000e+00,2.688771247863769531e+00,2.459221839904785156e+00,-1.847977876663208008e+00,1.023354434967041016e+01,3.026025295257568359e+00,-7.128305912017822266e+00
3.758083581924438477e-01,1.929566025733947754e+00,1.978149223327636719e+01,-1.277102375030517578e+01,-9.312818527221679688e+00,1.277306175231933594e+01,2.038784408569335938e+01,-4.014746189117431641e+00,-9.349921226501464844e+00,1.657486915588378906e+00,2.711222648620605469e+00,-6.977155685424804688e+00,1.322077155113220215e+00,9.211207628250122070e-01,5.712995529174804688e+00,-1.227375888824462891e+01,9.260931968688964844e+00,-5.034467697143554688e+00,1.652370691299438477e+00,-1.618641471862792969e+01,1.972274184226989746e-01,-8.885629653930664062e+00,8.268044471740722656e+00,5.029453754425048828e+00,1.232849121093750000e+00,4.390352249145507812e+00,-4.459878921508789062e+00,1.481577682495117188e+01,2.562227964401245117e+00,-7.869966506958007812e+00
4.800318181514739990e-01,2.313171625137329102e+00,1.940330696105957031e+01,-1.294660282135009766e+01,-9.844192504882812500e+00,1.088204097747802734e+01,1.853216552734375000e+01,-4.726548194885253906e+00,-9.566365242004394531e+00,1.813471436500549316e+00,2.554233789443969727e+00,-6.537351131439208984e+00,3.166260719299316406e+00,7.286395430564880371e-01,5.166752815246582031e+00,-1.205039024353027344e+01,1.048115825653076172e+01,-3.809053182601928711e+00,1.343466401100158691e+00,-1.460404777526855469e+01,-9.279302954673767090e-01,-9.557203292846679688e+00,9.226435661315917969e+00,4.259522438049316406e+00,2.448318719863891602e+00,4.770339012145996094e+00,-5.458050727844238281e+00,1.299991321563720703e+01,2.874546766281127930e+00,-9.321087837219238281e+00
8.455503582954406738e-01,3.088815927505493164e+00,1.905556869506835938e+01,-1.156318855285644531e+01,-1.088064956665039062e+01,9.395735740661621094e+00,1.569128608703613281e+01,-4.597013473510742188e+00,-7.738679885864257812e+00,2.993293046951293945e+00,1.374708175659179688e+00,-5.995604991912841797e+00,4.080541610717773438e+00,4.997568130493164062e-01,3.751647710800170898e+00,-1.233330154418945312e+01,9.164237976074218750e+00,-3.794193267822265625e+00,9.984748959541320801e-01,-1.547002506256103516e+01,-1.842119574546813965e+00,-7.679999828338623047e+00,6.981562137603759766e+00,5.939205169677734375e+00,5.835934638977050781e+00,4.976726531982421875e+00,-4.160091876983642578e+00,1.134830570220947266e+01,3.157354593276977539e+00,-7.551826000213623047e+00
4.867538511753082275e-01,2.074706554412841797e+00,1.474011611938476562e+01,-1.197846508026123047e+01,-8.138930320739746094e+00,9.386137962341308594e+00,1.588543701171875000e+01,-2.980863571166992188e+00,-6.628875255584716797e+00,1.346600890159606934e+00,1.717606663703918457e+00,-6.144293308258056641e+00,2.873626947402954102e+00,9.713585972785949707e-01,3.435640335083007812e+00,-9.917519569396972656e+00,7.956498146057128906e+00,-4.173761367797851562e+00,1.665945172309875488e+00,-1.281843948364257812e+01,-2.376105070114135742e+00,-7.260903358459472656e+00,6.208917617797851562e+00,4.731978893280029297e+00,2.161972045898437500e+00,2.470779895782470703e+00,-1.684628486633300781e+00,9.887283325195312500e+00,2.742693901062011719e+00,-7.096369266510009766e+00
4.821274578571319580e-01,1.629360318183898926e+00,1.955118179321289062e+01,-1.221332359313964844e+01,-9.601037025451660156e+00,1.179905605316162109e+01,1.954867172241210938e+01,-4.211239337921142578e+00,-9.050743103027343750e+00,1.907346129417419434e+00,2.898577451705932617e+00,-6.794226169586181641e+00,1.490671753883361816e+00,6.154114007949829102e-01,5.972471237182617188e+00,-1.200305461883544922e+01,9.056772232055664062e+00,-4.396764755249023438e+00,1.604955077171325684e+00,-1.550842761993408203e+01,5.900961160659790039e-02,-9.090147972106933594e+00,8.230493545532226562e+00,4.825338363647460938e+00,1.555914282798767090e+00,4.477806568145751953e+00,-4.964470386505126953e+00,1.420402240753173828e+01,2.650483608245849609e+00,-7.638976573944091797e+00
7.608615159988403320e-01,1.303144335746765137e+00,1.744910812377929688e+01,-1.237378787994384766e+01,-8.262820243835449219e+00,1.174641132354736328e+01,1.891780090332031250e+01,-3.257429122924804688e+00,-7.792398452758789062e+00,1.187486290931701660e+00,2.646004438400268555e+00,-7.194639205932617188e+00,8.325504064559936523e-01,1.528163075447082520e+00,5.103393077850341797e+00,-1.149860095977783203e+01,8.056210517883300781e+00,-5.019882678985595703e+00,1.792640089988708496e+00,-1.479640197753906250e+01,-1.486650407314300537e-01,-8.063710212707519531e+00,6.773306846618652344e+00,4.224948406219482422e+00,1.570231467485427856e-01,2.962458848953247070e+00,-3.236632108688354492e+00,1.332277488708496094e+01,2.664742708206176758e+00,-6.788755893707275391e+00
7.803903222084045410e-01,2.098989248275756836e+00,1.516030883789062500e+01,-1.262026596069335938e+01,-8.454375267028808594e+00,1.042719459533691406e+01,1.584296607971191406e+01,-2.403005599975585938e+00,-6.105528354644775391e+00,1.458368659019470215e+00,9.184640645980834961e-01,-7.457343578338623047e+00,2.422989606857299805e+00,2.257763624191284180e+00,2.466007232666015625e+00,-1.057440471649169922e+01,7.262296676635742188e+00,-5.208750724792480469e+00,1.931347012519836426e+00,-1.457198333740234375e+01,-1.694618940353393555e+00,-7.184305667877197266e+00,5.687813758850097656e+00,4.502422332763671875e+00,1.990763306617736816e+00,1.855377793312072754e+00,-1.566171407699584961e+00,1.077382850646972656e+01,2.923389196395874023e+00,-6.618355751037597656e+00
7.197396159172058105e-01,1.726850748062133789e+00,1.804575920104980469e+01,-1.252308177947998047e+01,-8.620642662048339844e+00,1.208234786987304688e+01,1.920987319946289062e+01,-3.497860431671142578e+00,-8.001601219177246094e+00,1.306442499160766602e+00,2.254196166992187500e+00,-6.989037036895751953e+00,1.160015821456909180e+00,1.329931855201721191e+00,5.057990550994873047e+00,-1.172112941741943359e+01,8.204489707946777344e+00,-5.123491287231445312e+00,1.671153664588928223e+00,-1.537452697753906250e+01,-1.414691656827926636e-01,-8.455954551696777344e+00,7.125901699066162109e+00,4.310559272766113281e+00,7.094627618789672852e-01,3.442154645919799805e+00,-4.029226779937744141e+00,1.362846660614013672e+01,2.549163579940795898e+00,-7.169918537139892578e+00
8.329064249992370605e-01,1.988653779029846191e+00,1.882239151000976562e+01,-1.358066558837890625e+01,-9.366494178771972656e+00,1.311396408081054688e+01,1.985332298278808594e+01,-3.695793151855468750e+00,-8.299993515014648438e+00,1.453043460845947266e+00,2.001508951187133789e+00,-7.599315643310546875e+00,1.625696659088134766e+00,1.752661466598510742e+00,5.005454063415527344e+00,-1.244957733154296875e+01,8.597075462341308594e+00,-5.874310016632080078e+00,1.588004112243652344e+00,-1.614307403564453125e+01,-8.388364315032958984e-02,-8.903805732727050781e+00,7.466492652893066406e+00,4.440535545349121094e+00,1.165184736251831055e+00,3.607918024063110352e+00,-3.755765676498413086e+00,1.429661464691162109e+01,2.631745815277099609e+00,-7.647020816802978516e+00
5.696052908897399902e-01,1.236166477203369141e+00,1.715714263916015625e+01,-1.245073604583740234e+01,-8.258513450622558594e+00,1.154343128204345703e+01,1.875477600097656250e+01,-2.952168226242065430e+00,-7.761532783508300781e+00,1.189624309539794922e+00,2.640773296356201172e+00,-7.276730537414550781e+00,7.020955085754394531e-01,1.434312343597412109e+00,4.910673141479492188e+00,-1.108829879760742188e+01,8.046459197998046875e+00,-4.897524833679199219e+00,1.988192677497863770e+00,-1.489786815643310547e+01,-3.254998028278350830e-01,-8.067532539367675781e+00,6.850741863250732422e+00,4.127086162567138672e+00,-6.923225522041320801e-02,2.797474622726440430e+00,-3.092961072921752930e+00,1.333359241485595703e+01,2.865966558456420898e+00,-6.823738098144531250e+00
