3.784198760986328125e+00,1.016980457305908203e+01,2.376253843307495117e+00,-1.029092884063720703e+01,9.103130340576171875e+00,-2.353281784057617188e+01,-4.827252864837646484e+00,5.516342639923095703e+00,7.818779468536376953e+00,-8.188301086425781250e+00,7.578752040863037109e-01,-1.309236431121826172e+01,-6.004055976867675781e+00,-1.873135089874267578e+00,9.574756622314453125e+00,-1.200267028808593750e+01,1.028687953948974609e+00,-7.604625701904296875e+00,1.066250610351562500e+01,8.972495079040527344e+00,-5.911626815795898438e+00,-1.743503957986831665e-01,-1.053290367126464844e+01,-5.489494800567626953e+00,2.452763319015502930e+00,2.622677564620971680e+00,8.360060691833496094e+00,5.851254940032958984e+00,8.747033119201660156e+00,-1.596226024627685547e+01
4.810225009918212891e+00,9.715484619140625000e+00,2.994786977767944336e+00,-9.844038009643554688e+00,8.378785133361816406e+00,-2.320930099487304688e+01,-6.042374134063720703e+00,6.217833042144775391e+00,1.031367492675781250e+01,-1.082082462310791016e+01,2.354600667953491211e+00,-1.608958244323730469e+01,-2.272900819778442383e+00,-2.245861053466796875e+00,1.086154937744140625e+01,-1.311565494537353516e+01,1.448714733123779297e+00,-7.072114944458007812e+00,1.161437702178955078e+01,8.506115913391113281e+00,-7.215182304382324219e+00,-8.461172133684158325e-02,-1.012889575958251953e+01,-5.093000411987304688e+00,1.662642836570739746e+00,2.184072971343994141e+00,1.260856533050537109e+01,6.563934326171875000e+00,1.055790138244628906e+01,-1.620063972473144531e+01
3.293590545654296875e+00,7.532607555389404297e+00,3.032009840011596680e+00,-8.355465888977050781e+00,6.671703338623046875e+00,-2.032632446289062500e+01,-6.436655521392822266e+00,4.626465797424316406e+00,7.633504867553710938e+00,-8.271314620971679688e+00,1.331142425537109375e+00,-1.330153083801269531e+01,-3.617980241775512695e+00,-1.391467809677124023e+00,9.318257331848144531e+00,-1.044592761993408203e+01,-1.914202570915222168e-01,-6.284030914306640625e+00,9.485551834106445312e+00,6.833712577819824219e+00,-5.729018211364746094e+00,2.886382043361663818e-01,-8.436519622802734375e+00,-4.386808395385742188e+00,2.231742382049560547e+00,1.153173208236694336e+00,9.460618019104003906e+00,5.670437812805175781e+00,8.503092765808105469e+00,-1.373561382293701172e+01
5.350043773651123047e+00,1.011995029449462891e+01,2.195759296417236328e+00,-9.775064468383789062e+00,9.099475860595703125e+00,-2.215354156494140625e+01,-5.201728820800781250e+00,6.738492965698242188e+00,1.075444030761718750e+01,-1.147659778594970703e+01,2.310034751892089844e+00,-1.578614425659179688e+01,-1.457383632659912109e+00,-2.432626247406005859e+00,1.085125350952148438e+01,-1.305323410034179688e+01,2.366509199142456055e+00,-7.419919490814208984e+00,1.132759666442871094e+01,8.518871307373046875e+00,-7.407957553863525391e+00,-6.266050040721893311e-02,-1.036152744293212891e+01,-4.277346134185791016e+00,1.160894513130187988e+00,3.358661890029907227e+00,1.305609321594238281e+01,6.286444664001464844e+00,1.032996368408203125e+01,-1.602292633056640625e+01
3.806485414505004883e+00,9.724621772766113281e+00,2.181556463241577148e+00,-9.826333045959472656e+00,8.346354484558105469e+00,-2.233460426330566406e+01,-5.079249382019042969e+00,5.547118186950683594e+00,8.044486999511718750e+00,-8.178734779357910156e+00,1.192036151885986328e+00,-1.267975521087646484e+01,-4.849363803863525391e+00,-1.915402889251708984e+00,9.487217903137207031e+00,-1.152930927276611328e+01,1.056597352027893066e+00,-6.374938011169433594e+00,1.064253139495849609e+01,8.778205871582031250e+00,-5.400459289550781250e+00,-1.375457495450973511e-01,-9.730362892150878906e+00,-5.310424804687500000e+00,2.561823844909667969e+00,2.177214622497558594e+00,8.673537254333496094e+00,5.862041950225830078e+00,8.932442665100097656e+00,-1.512400245666503906e+01
3.596058607101440430e+00,7.855016708374023438e+00,2.229657649993896484e+00,-8.236157417297363281e+00,6.800705909729003906e+00,-1.869594383239746094e+01,-4.909184455871582031e+00,4.713392257690429688e+00,8.057381629943847656e+00,-8.388795852661132812e+00,1.735969066619873047e+00,-1.225461483001708984e+01,-2.698331356048583984e+00,-1.753873944282531738e+00,8.461385726928710938e+00,-1.022956085205078125e+01,9.239340424537658691e-01,-5.390141963958740234e+00,9.232712745666503906e+00,6.661394119262695312e+00,-5.037276268005371094e+00,-1.884426921606063843e-01,-8.339503288269042969e+00,-4.545375347137451172e+00,1.467923402786254883e+00,1.533943653106689453e+00,9.038490295410156250e+00,5.280366420745849609e+00,8.374477386474609375e+00,-1.278259658813476562e+01
5.169799327850341797e+00,1.027339363098144531e+01,2.135483741760253906e+00,-9.814396858215332031e+00,8.835356712341308594e+00,-2.248179244995117188e+01,-5.127184867858886719e+00,6.264579772949218750e+00,1.015581893920898438e+01,-1.071128559112548828e+01,2.189050436019897461e+00,-1.521113681793212891e+01,-2.048797607421875000e+00,-2.387001037597656250e+00,1.048338794708251953e+01,-1.293893814086914062e+01,2.402119874954223633e+00,-6.962924957275390625e+00,1.128910827636718750e+01,8.787471771240234375e+00,-6.858785152435302734e+00,3.270199522376060486e-04,-1.035305976867675781e+01,-4.892775535583496094e+00,1.494911432266235352e+00,2.852140188217163086e+00,1.245767879486083984e+01,6.222868919372558594e+00,9.680229187011718750e+00,-1.572761344909667969e+01
4.657330989837646484e+00,9.627735137939453125e+00,2.403107404708862305e+00,-9.964190483093261719e+00,8.402240753173828125e+00,-2.286352920532226562e+01,-5.496481895446777344e+00,5.640363216400146484e+00,1.014411258697509766e+01,-9.894991874694824219e+00,2.180151939392089844e+00,-1.520297050476074219e+01,-2.795406103134155273e+00,-2.035964488983154297e+00,1.028015995025634766e+01,-1.258646965026855469e+01,1.633782744407653809e+00,-6.628577709197998047e+00,1.084740257263183594e+01,8.165797233581542969e+00,-6.413471221923828125e+00,-4.825667664408683777e-02,-1.005766105651855469e+01,-5.443059444427490234e+00,1.116199970245361328e+00,2.673693418502807617e+00,1.128252220153808594e+01,5.829596042633056641e+00,1.001998805999755859e+01,-1.535557651519775391e+01
3.983701229095458984e+00,8.441544532775878906e+00,3.157987117767333984e+00,-8.685071945190429688e+00,6.937407493591308594e+00,-2.077685165405273438e+01,-6.189506530761718750e+00,5.546505928039550781e+00,9.162788391113281250e+00,-1.014655685424804688e+01,2.156975984573364258e+00,-1.422815704345703125e+01,-2.112178325653076172e+00,-1.783815383911132812e+00,9.973590850830078125e+00,-1.153977394104003906e+01,8.105373382568359375e-01,-6.389194011688232422e+00,1.044076156616210938e+01,7.055468559265136719e+00,-6.322360992431640625e+00,-9.504786878824234009e-02,-8.854957580566406250e+00,-4.464586257934570312e+00,2.034511566162109375e+00,1.403753519058227539e+00,1.145517635345458984e+01,6.111069202423095703e+00,9.819808006286621094e+00,-1.465979671478271484e+01
4.716211795806884766e+00,9.525175094604492188e+00,2.546521902084350586e+00,-9.678224563598632812e+00,8.185044288635253906e+00,-2.164527511596679688e+01,-5.479969024658203125e+00,6.013623714447021484e+00,9.817712783813476562e+00,-1.037156105041503906e+01,2.089419364929199219e+00,-1.497428512573242188e+01,-2.075167179107666016e+00,-2.125878572463989258e+00,1.021859645843505859e+01,-1.251455974578857422e+01,1.640274286270141602e+00,-6.882735729217529297e+00,1.107182979583740234e+01,8.074439048767089844e+00,-6.672527790069580078e+00,1.099653542041778564e-02,-9.620902061462402344e+00,-4.579867362976074219e+00,1.607455968856811523e+00,2.386543750762939453e+00,1.178049755096435547e+01,5.927818775177001953e+00,9.963168144226074219e+00,-1.524613380432128906e+01
4.540522098541259766e+00,9.091712951660156250e+00,3.948070049285888672e+00,-9.297482490539550781e+00,8.076477050781250000e+00,-2.385475349426269531e+01,-7.295556545257568359e+00,5.715684890747070312e+00,9.395260810852050781e+00,-1.128011703491210938e+01,1.360390901565551758e+00,-1.638179588317871094e+01,-2.766391754150390625e+00,-1.822098374366760254e+00,1.170439910888671875e+01,-1.247482490539550781e+01,-2.867946922779083252e-01,-7.929768085479736328e+00,1.112187480926513672e+01,8.057625770568847656e+00,-7.716087818145751953e+00,1.050119042396545410e+00,-9.809503555297851562e+00,-4.539314270019531250e+00,2.386736631393432617e+00,2.394154787063598633e+00,1.288192462921142578e+01,6.833336353302001953e+00,9.891243934631347656e+00,-1.611135673522949219e+01
3.815920352935791016e+00,9.574548721313476562e+00,2.269449949264526367e+00,-9.734819412231445312e+00,8.602720260620117188e+00,-2.238271713256835938e+01,-4.912210941314697266e+00,5.443379878997802734e+00,8.023522377014160156e+00,-8.252490997314453125e+00,1.309073209762573242e+00,-1.296725368499755859e+01,-5.103129863739013672e+00,-1.836726427078247070e+00,9.412519454956054688e+00,-1.179121208190917969e+01,1.226830720901489258e+00,-6.519217491149902344e+00,1.085701751708984375e+01,8.671188354492187500e+00,-5.785296440124511719e+00,-4.196101129055023193e-01,-9.811527252197265625e+00,-5.244404792785644531e+00,2.364502668380737305e+00,2.242421627044677734e+00,8.909822463989257812e+00,6.010781288146972656e+00,9.189469337463378906e+00,-1.529311656951904297e+01
3.673881769180297852e+00,7.734427928924560547e+00,4.153670310974121094e+00,-8.860045433044433594e+00,7.461481571197509766e+00,-2.484826278686523438e+01,-7.895878314971923828e+00,5.027140617370605469e+00,8.718744277954101562e+00,-1.041336631774902344e+01,1.443150401115417480e+00,-1.738866806030273438e+01,-4.194601058959960938e+00,-2.253906011581420898e+00,1.247657680511474609e+01,-1.222227001190185547e+01,-1.742672562599182129e+00,-9.071438789367675781e+00,1.067121696472167969e+01,7.360363006591796875e+00,-8.325479507446289062e+00,1.098452448844909668e+00,-9.995285034179687500e+00,-3.371622085571289062e+00,2.250222206115722656e+00,2.383155822753906250e+00,1.300787067413330078e+01,7.367998123168945312e+00,9.713768959045410156e+00,-1.537861061096191406e+01
4.089013099670410156e+00,8.803941726684570312e+00,2.440785169601440430e+00,-8.523955345153808594e+00,7.154533863067626953e+00,-1.993326187133789062e+01,-5.448854923248291016e+00,5.800548553466796875e+00,8.643487930297851562e+00,-9.757850646972656250e+00,1.668864130973815918e+00,-1.322403240203857422e+01,-2.442071676254272461e+00,-1.815983295440673828e+00,9.552714347839355469e+00,-1.098593139648437500e+01,1.144741535186767578e+00,-6.378791809082031250e+00,1.002735137939453125e+01,7.516154289245605469e+00,-5.966490268707275391e+00,-3.028163686394691467e-02,-9.052807807922363281e+00,-4.387529850006103516e+00,2.101981163024902344e+00,1.835440039634704590e+00,1.069044208526611328e+01,6.177313327789306641e+00,8.891982078552246094e+00,-1.444905567169189453e+01
5.120424747467041016e+00,1.023150157928466797e+01,1.921734690666198730e+00,-1.007772159576416016e+01,8.903049468994140625e+00,-2.160578346252441406e+01,-4.788282871246337891e+00,6.267544269561767578e+00,1.051623821258544922e+01,-1.077638053894042969e+01,2.253404140472412109e+00,-1.483532142639160156e+01,-1.340066194534301758e+00,-2.357662200927734375e+00,1.025736331939697266e+01,-1.278876304626464844e+01,2.831257581710815430e+00,-6.859060764312744141e+00,1.118055438995361328e+01,8.792591094970703125e+00,-6.724061012268066406e+00,9.053778648376464844e-02,-1.021969413757324219e+01,-4.717661857604980469e+00,1.303422451019287109e+00,2.977775335311889648e+00,1.232420158386230469e+01,5.774869918823242188e+00,9.639768600463867188e+00,-1.544392395019531250e+01
4.184117794036865234e+00,8.304212570190429688e+00,3.626084327697753906e+00,-8.511596679687500000e+00,7.158397197723388672e+00,-2.233528900146484375e+01,-7.023028373718261719e+00,5.331929206848144531e+00,9.213140487670898438e+00,-1.036914157867431641e+01,2.040356397628784180e+00,-1.552934646606445312e+01,-2.625278234481811523e+00,-1.847488522529602051e+00,1.060390377044677734e+01,-1.175114154815673828e+01,-2.981365285813808441e-02,-6.630911350250244141e+00,1.069668197631835938e+01,7.429173469543457031e+00,-6.964423656463623047e+00,3.891232609748840332e-01,-9.523356437683105469e+00,-4.592968463897705078e+00,1.894265294075012207e+00,1.468384146690368652e+00,1.221186256408691406e+01,6.633403778076171875e+00,9.774025917053222656e+00,-1.508321857452392578e+01
4.364242076873779297e+00,7.736018657684326172e+00,3.766245603561401367e+00,-8.647316932678222656e+00,7.777749061584472656e+00,-2.402662658691406250e+01,-7.328777313232421875e+00,5.422741413116455078e+00,9.253202438354492188e+00,-1.090133666992187500e+01,1.442523241043090820e+00,-1.724637985229492188e+01,-3.382979154586791992e+00,-2.336288213729858398e+00,1.217627048492431641e+01,-1.226412487030029297e+01,-1.063717126846313477e+00,-9.027052879333496094e+00,1.071734523773193359e+01,7.757864952087402344e+00,-8.405190467834472656e+00,7.688395977020263672e-01,-9.965511322021484375e+00,-3.386940479278564453e+00,1.677572965621948242e+00,2.675400018692016602e+00,1.314244842529296875e+01,7.110636234283447266e+00,9.877179145812988281e+00,-1.527122783660888672e+01
5.493867874145507812e+00,1.119178199768066406e+01,2.269192457199096680e+00,-1.085323619842529297e+01,9.968648910522460938e+00,-2.396841239929199219e+01,-4.577672481536865234e+00,6.538123130798339844e+00,1.066974067687988281e+01,-1.148946857452392578e+01,1.973197340965270996e+00,-1.588002586364746094e+01,-2.461854219436645508e+00,-2.481382608413696289e+00,1.120986747741699219e+01,-1.371106910705566406e+01,2.618704080581665039e+00,-7.835544109344482422e+00,1.173404502868652344e+01,9.348433494567871094e+00,-7.277631282806396484e+00,1.851422935724258423e-01,-1.132071685791015625e+01,-5.115380287170410156e+00,1.140753865242004395e+00,3.551544904708862305e+00,1.271698093414306641e+01,6.138303279876708984e+00,1.038451099395751953e+01,-1.689539146423339844e+01
3.788277626037597656e+00,9.226292610168457031e+00,2.899477243423461914e+00,-9.585446357727050781e+00,8.133330345153808594e+00,-2.290989112854003906e+01,-5.915854454040527344e+00,5.135189056396484375e+00,8.659515380859375000e+00,-9.050656318664550781e+00,1.789087891578674316e+00,-1.405733394622802734e+01,-4.503378868103027344e+00,-1.917939901351928711e+00,9.689736366271972656e+00,-1.202797985076904297e+01,8.142610788345336914e-01,-6.603711605072021484e+00,1.094897842407226562e+01,8.124983787536621094e+00,-6.174510002136230469e+00,-2.512007057666778564e-01,-9.622163772583007812e+00,-4.936696052551269531e+00,2.323434352874755859e+00,1.817966938018798828e+00,9.784811973571777344e+00,6.374726772308349609e+00,9.479701042175292969e+00,-1.508740615844726562e+01
4.246827602386474609e+00,9.360322952270507812e+00,2.881081104278564453e+00,-9.915068626403808594e+00,8.234590530395507812e+00,-2.290755081176757812e+01,-5.713151454925537109e+00,5.502661228179931641e+00,9.439907073974609375e+00,-9.813596725463867188e+00,1.880377292633056641e+00,-1.446258926391601562e+01,-3.340211391448974609e+00,-2.115805149078369141e+00,1.032807064056396484e+01,-1.243521022796630859e+01,1.089936256408691406e+00,-6.810664176940917969e+00,1.095256710052490234e+01,8.217598915100097656e+00,-6.119112491607666016e+00,-7.633857429027557373e-02,-9.936414718627929688e+00,-5.018662929534912109e+00,1.803998947143554688e+00,2.170496463775634766e+00,1.067111873626708984e+01,5.997450828552246094e+00,9.987950325012207031e+00,-1.526320362091064453e+01
5.736717700958251953e+00,1.011722183227539062e+01,3.151003122329711914e+00,-9.545012474060058594e+00,8.768210411071777344e+00,-2.298031425476074219e+01,-5.465063095092773438e+00,6.757997989654541016e+00,1.065763759613037109e+01,-1.262028026580810547e+01,1.839614391326904297e+00,-1.666380310058593750e+01,-1.108665347099304199e+00,-2.551701307296752930e+00,1.166591167449951172e+01,-1.358748626708984375e+01,1.926320433616638184e+00,-8.666760444641113281e+00,1.149019145965576172e+01,8.425278663635253906e+00,-8.268922805786132812e+00,3.987656533718109131e-01,-1.038218212127685547e+01,-3.961889028549194336e+00,1.379945397377014160e+00,3.320092678070068359e+00,1.496299743652343750e+01,6.265502452850341797e+00,1.035142135620117188e+01,-1.687459754943847656e+01
4.964527130126953125e+00,1.079664039611816406e+01,2.547008037567138672e+00,-1.143173885345458984e+01,9.812282562255859375e+00,-2.558831214904785156e+01,-4.827238559722900391e+00,5.831317424774169922e+00,9.530058860778808594e+00,-9.759097099304199219e+00,1.268760919570922852e+00,-1.521471500396728516e+01,-5.254328250885009766e+00,-2.452156305313110352e+00,1.091842079162597656e+01,-1.350595951080322266e+01,1.426588535308837891e+00,-8.390364646911621094e+00,1.160337924957275391e+01,9.886107444763183594e+00,-6.593162059783935547e+00,6.265283375978469849e-02,-1.135865020751953125e+01,-5.130250453948974609e+00,2.011439800262451172e+00,3.526179552078247070e+00,1.041971969604492188e+01,6.020719528198242188e+00,9.524964332580566406e+00,-1.686040687561035156e+01
